,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
29272,2023-03-05 16:11:44.903,0,0,0,104,True,1,car,0 days 02:10:43.054000,0 days 02:10:43.054000
29273,2023-03-05 16:11:45.223,0,0,0,104,True,1,car,0 days 02:10:43.374000,0 days 02:10:43.374000
29274,2023-03-05 16:11:45.423,0,0,0,104,True,1,car,0 days 02:10:43.574000,0 days 02:10:43.574000
29275,2023-03-05 16:11:45.623,0,0,0,104,True,1,car,0 days 02:10:43.774000,0 days 02:10:43.774000
29276,2023-03-05 16:11:45.943,0,0,0,104,True,1,car,0 days 02:10:44.094000,0 days 02:10:44.094000
29277,2023-03-05 16:11:46.343,0,0,0,104,True,1,car,0 days 02:10:44.494000,0 days 02:10:44.494000
29278,2023-03-05 16:11:46.503,0,0,0,104,True,1,car,0 days 02:10:44.654000,0 days 02:10:44.654000
29279,2023-03-05 16:11:46.703,0,0,0,104,True,1,car,0 days 02:10:44.854000,0 days 02:10:44.854000
29280,2023-03-05 16:11:46.863,0,0,0,104,True,1,car,0 days 02:10:45.014000,0 days 02:10:45.014000
29281,2023-03-05 16:11:47.143,0,0,0,104,True,1,car,0 days 02:10:45.294000,0 days 02:10:45.294000
29282,2023-03-05 16:11:47.343,0,0,0,104,True,1,car,0 days 02:10:45.494000,0 days 02:10:45.494000
29283,2023-03-05 16:11:47.584,0,0,0,104,True,1,car,0 days 02:10:45.735000,0 days 02:10:45.735000
29284,2023-03-05 16:11:47.824,0,0,0,104,True,1,car,0 days 02:10:45.975000,0 days 02:10:45.975000
29285,2023-03-05 16:11:48.064,0,0,0,104,True,1,car,0 days 02:10:46.215000,0 days 02:10:46.215000
29286,2023-03-05 16:11:48.464,0,0,0,104,True,1,car,0 days 02:10:46.615000,0 days 02:10:46.615000
29287,2023-03-05 16:11:48.624,0,0,0,104,True,1,car,0 days 02:10:46.775000,0 days 02:10:46.775000
29288,2023-03-05 16:11:48.904,0,0,0,104,True,1,car,0 days 02:10:47.055000,0 days 02:10:47.055000
29289,2023-03-05 16:11:49.184,0,0,0,104,True,1,car,0 days 02:10:47.335000,0 days 02:10:47.335000
29290,2023-03-05 16:11:49.464,0,0,0,104,True,1,car,0 days 02:10:47.615000,0 days 02:10:47.615000
29291,2023-03-05 16:11:49.704,0,0,0,104,True,1,car,0 days 02:10:47.855000,0 days 02:10:47.855000
29292,2023-03-05 16:11:49.864,0,0,0,104,True,1,car,0 days 02:10:48.015000,0 days 02:10:48.015000
29293,2023-03-05 16:11:50.104,0,0,0,104,True,1,car,0 days 02:10:48.255000,0 days 02:10:48.255000
29294,2023-03-05 16:11:50.344,0,0,0,104,True,1,car,0 days 02:10:48.495000,0 days 02:10:48.495000
29295,2023-03-05 16:11:50.583,0,0,0,104,True,1,car,0 days 02:10:48.734000,0 days 02:10:48.734000
29296,2023-03-05 16:11:50.983,0,0,0,104,True,1,car,0 days 02:10:49.134000,0 days 02:10:49.134000
29297,2023-03-05 16:11:51.223,0,0,0,104,True,1,car,0 days 02:10:49.374000,0 days 02:10:49.374000
29298,2023-03-05 16:11:51.383,0,0,0,104,True,1,car,0 days 02:10:49.534000,0 days 02:10:49.534000
29299,2023-03-05 16:11:51.543,0,0,0,104,True,1,car,0 days 02:10:49.694000,0 days 02:10:49.694000
29300,2023-03-05 16:11:51.863,0,0,0,104,True,1,car,0 days 02:10:50.014000,0 days 02:10:50.014000
29301,2023-03-05 16:11:52.063,0,0,0,104,True,1,car,0 days 02:10:50.214000,0 days 02:10:50.214000
29302,2023-03-05 16:11:52.263,0,0,0,104,True,1,car,0 days 02:10:50.414000,0 days 02:10:50.414000
29303,2023-03-05 16:11:52.463,0,0,0,104,True,1,car,0 days 02:10:50.614000,0 days 02:10:50.614000
29304,2023-03-05 16:11:52.703,0,0,0,104,True,1,car,0 days 02:10:50.854000,0 days 02:10:50.854000
29305,2023-03-05 16:11:53.103,0,0,0,104,True,1,car,0 days 02:10:51.254000,0 days 02:10:51.254000
29306,2023-03-05 16:11:53.343,0,0,0,104,True,1,car,0 days 02:10:51.494000,0 days 02:10:51.494000
29307,2023-03-05 16:11:53.623,0,0,0,104,True,1,car,0 days 02:10:51.774000,0 days 02:10:51.774000
29308,2023-03-05 16:11:53.983,0,0,0,104,True,1,car,0 days 02:10:52.134000,0 days 02:10:52.134000
29309,2023-03-05 16:11:54.224,0,0,0,104,True,1,car,0 days 02:10:52.375000,0 days 02:10:52.375000
29310,2023-03-05 16:11:54.544,0,0,0,104,True,1,car,0 days 02:10:52.695000,0 days 02:10:52.695000
29311,2023-03-05 16:11:54.944,0,0,0,104,True,1,car,0 days 02:10:53.095000,0 days 02:10:53.095000
29312,2023-03-05 16:11:55.184,0,0,0,104,True,1,car,0 days 02:10:53.335000,0 days 02:10:53.335000
29313,2023-03-05 16:11:55.344,0,0,0,104,True,1,car,0 days 02:10:53.495000,0 days 02:10:53.495000
29314,2023-03-05 16:11:55.504,0,0,0,104,True,1,car,0 days 02:10:53.655000,0 days 02:10:53.655000
29315,2023-03-05 16:11:55.744,0,0,0,104,True,1,car,0 days 02:10:53.895000,0 days 02:10:53.895000
29316,2023-03-05 16:11:56.024,0,0,0,104,True,1,car,0 days 02:10:54.175000,0 days 02:10:54.175000
29317,2023-03-05 16:11:56.504,0,0,0,104,True,1,car,0 days 02:10:54.655000,0 days 02:10:54.655000
29318,2023-03-05 16:11:56.664,0,0,0,104,True,1,car,0 days 02:10:54.815000,0 days 02:10:54.815000
29319,2023-03-05 16:11:56.824,0,0,0,104,True,1,car,0 days 02:10:54.975000,0 days 02:10:54.975000
29320,2023-03-05 16:11:57.104,0,0,0,104,True,1,car,0 days 02:10:55.255000,0 days 02:10:55.255000
29321,2023-03-05 16:11:57.423,0,0,0,104,True,1,car,0 days 02:10:55.574000,0 days 02:10:55.574000
29322,2023-03-05 16:11:57.703,0,0,0,104,True,1,car,0 days 02:10:55.854000,0 days 02:10:55.854000
29323,2023-03-05 16:11:58.063,0,0,0,104,True,1,car,0 days 02:10:56.214000,0 days 02:10:56.214000
29324,2023-03-05 16:11:58.343,0,0,0,104,True,1,car,0 days 02:10:56.494000,0 days 02:10:56.494000
29325,2023-03-05 16:11:58.663,0,0,0,104,True,1,car,0 days 02:10:56.814000,0 days 02:10:56.814000
29326,2023-03-05 16:11:58.823,0,0,0,104,True,1,car,0 days 02:10:56.974000,0 days 02:10:56.974000
29327,2023-03-05 16:11:59.023,0,0,0,104,True,1,car,0 days 02:10:57.174000,0 days 02:10:57.174000
29328,2023-03-05 16:11:59.303,0,0,0,104,True,1,car,0 days 02:10:57.454000,0 days 02:10:57.454000
29329,2023-03-05 16:11:59.503,0,0,0,104,True,1,car,0 days 02:10:57.654000,0 days 02:10:57.654000
29330,2023-03-05 16:11:59.743,0,0,0,104,True,1,car,0 days 02:10:57.894000,0 days 02:10:57.894000
29331,2023-03-05 16:12:00.223,0,0,0,104,True,1,car,0 days 02:10:58.374000,0 days 02:10:58.374000
29332,2023-03-05 16:12:00.423,0,0,0,104,True,1,car,0 days 02:10:58.574000,0 days 02:10:58.574000
29333,2023-03-05 16:12:00.623,0,0,0,104,True,1,car,0 days 02:10:58.774000,0 days 02:10:58.774000
29334,2023-03-05 16:12:00.824,0,0,0,104,True,1,car,0 days 02:10:58.975000,0 days 02:10:58.975000
29335,2023-03-05 16:12:01.184,0,0,0,104,True,1,car,0 days 02:10:59.335000,0 days 02:10:59.335000
29336,2023-03-05 16:12:01.384,0,0,0,104,True,1,car,0 days 02:10:59.535000,0 days 02:10:59.535000
29337,2023-03-05 16:12:01.704,0,0,0,104,True,1,car,0 days 02:10:59.855000,0 days 02:10:59.855000
29338,2023-03-05 16:12:01.904,0,0,0,104,True,1,car,0 days 02:11:00.055000,0 days 02:11:00.055000
29339,2023-03-05 16:12:02.184,0,0,0,104,True,1,car,0 days 02:11:00.335000,0 days 02:11:00.335000
29340,2023-03-05 16:12:02.544,0,0,0,104,True,1,car,0 days 02:11:00.695000,0 days 02:11:00.695000
29341,2023-03-05 16:12:02.864,0,0,0,104,True,1,car,0 days 02:11:01.015000,0 days 02:11:01.015000
29342,2023-03-05 16:12:03.144,0,0,0,104,True,1,car,0 days 02:11:01.295000,0 days 02:11:01.295000
29343,2023-03-05 16:12:03.584,0,0,0,104,True,1,car,0 days 02:11:01.735000,0 days 02:11:01.735000
29344,2023-03-05 16:12:03.983,0,0,0,104,True,1,car,0 days 02:11:02.134000,0 days 02:11:02.134000
29345,2023-03-05 16:12:04.223,0,0,0,104,True,1,car,0 days 02:11:02.374000,0 days 02:11:02.374000
29346,2023-03-05 16:12:04.543,0,0,0,104,True,1,car,0 days 02:11:02.694000,0 days 02:11:02.694000
29347,2023-03-05 16:12:04.823,0,0,0,104,True,1,car,0 days 02:11:02.974000,0 days 02:11:02.974000
29348,2023-03-05 16:12:05.303,0,0,0,104,True,1,car,0 days 02:11:03.454000,0 days 02:11:03.454000
29349,2023-03-05 16:12:05.463,0,0,0,104,True,1,car,0 days 02:11:03.614000,0 days 02:11:03.614000
29350,2023-03-05 16:12:05.903,0,0,0,104,True,1,car,0 days 02:11:04.054000,0 days 02:11:04.054000
29351,2023-03-05 16:12:06.143,0,0,0,104,True,1,car,0 days 02:11:04.294000,0 days 02:11:04.294000
29352,2023-03-05 16:12:06.463,0,0,0,104,True,1,car,0 days 02:11:04.614000,0 days 02:11:04.614000
29353,2023-03-05 16:12:06.663,0,0,0,104,True,1,car,0 days 02:11:04.814000,0 days 02:11:04.814000
29354,2023-03-05 16:12:06.983,0,0,0,104,True,1,car,0 days 02:11:05.134000,0 days 02:11:05.134000
29355,2023-03-05 16:12:07.143,0,0,0,104,True,1,car,0 days 02:11:05.294000,0 days 02:11:05.294000
29356,2023-03-05 16:12:07.544,0,0,0,104,True,1,car,0 days 02:11:05.695000,0 days 02:11:05.695000
29357,2023-03-05 16:12:07.864,0,0,0,104,True,1,car,0 days 02:11:06.015000,0 days 02:11:06.015000
29358,2023-03-05 16:12:08.184,0,0,0,104,True,1,car,0 days 02:11:06.335000,0 days 02:11:06.335000
29359,2023-03-05 16:12:08.344,0,0,0,104,True,1,car,0 days 02:11:06.495000,0 days 02:11:06.495000
29360,2023-03-05 16:12:08.504,0,0,0,104,True,1,car,0 days 02:11:06.655000,0 days 02:11:06.655000
29361,2023-03-05 16:12:08.784,0,0,0,104,True,1,car,0 days 02:11:06.935000,0 days 02:11:06.935000
29362,2023-03-05 16:12:09.024,0,0,0,104,True,1,car,0 days 02:11:07.175000,0 days 02:11:07.175000
29363,2023-03-05 16:12:09.264,0,0,0,104,True,1,car,0 days 02:11:07.415000,0 days 02:11:07.415000
29364,2023-03-05 16:12:09.464,0,0,0,104,True,1,car,0 days 02:11:07.615000,0 days 02:11:07.615000
29365,2023-03-05 16:12:09.864,0,0,0,104,True,1,car,0 days 02:11:08.015000,0 days 02:11:08.015000
29366,2023-03-05 16:12:10.264,0,0,0,104,True,1,car,0 days 02:11:08.415000,0 days 02:11:08.415000
29367,2023-03-05 16:12:10.464,0,0,0,104,True,1,car,0 days 02:11:08.615000,0 days 02:11:08.615000
29368,2023-03-05 16:12:10.743,0,0,0,104,True,1,car,0 days 02:11:08.894000,0 days 02:11:08.894000
29369,2023-03-05 16:12:11.063,0,0,0,104,True,1,car,0 days 02:11:09.214000,0 days 02:11:09.214000
29370,2023-03-05 16:12:11.423,0,0,0,104,True,1,car,0 days 02:11:09.574000,0 days 02:11:09.574000
29371,2023-03-05 16:12:11.623,0,0,0,104,True,1,car,0 days 02:11:09.774000,0 days 02:11:09.774000
29372,2023-03-05 16:12:11.783,0,0,0,104,True,1,car,0 days 02:11:09.934000,0 days 02:11:09.934000
29373,2023-03-05 16:12:12.263,0,0,0,104,True,1,car,0 days 02:11:10.414000,0 days 02:11:10.414000
29374,2023-03-05 16:12:12.503,0,0,0,104,True,1,car,0 days 02:11:10.654000,0 days 02:11:10.654000
29375,2023-03-05 16:12:12.863,0,0,0,104,True,1,car,0 days 02:11:11.014000,0 days 02:11:11.014000
29376,2023-03-05 16:12:13.223,0,0,0,104,True,1,car,0 days 02:11:11.374000,0 days 02:11:11.374000
29377,2023-03-05 16:12:13.623,0,0,0,104,True,1,car,0 days 02:11:11.774000,0 days 02:11:11.774000
29378,2023-03-05 16:12:13.823,0,0,0,104,True,1,car,0 days 02:11:11.974000,0 days 02:11:11.974000
29379,2023-03-05 16:12:14.104,0,0,0,104,True,1,car,0 days 02:11:12.255000,0 days 02:11:12.255000
29380,2023-03-05 16:12:14.344,0,0,0,104,True,1,car,0 days 02:11:12.495000,0 days 02:11:12.495000
29381,2023-03-05 16:12:14.744,0,0,0,104,True,1,car,0 days 02:11:12.895000,0 days 02:11:12.895000
29382,2023-03-05 16:12:15.024,0,0,0,104,True,1,car,0 days 02:11:13.175000,0 days 02:11:13.175000
29383,2023-03-05 16:12:15.304,0,0,0,104,True,1,car,0 days 02:11:13.455000,0 days 02:11:13.455000
29384,2023-03-05 16:12:15.544,0,0,0,104,True,1,car,0 days 02:11:13.695000,0 days 02:11:13.695000
29385,2023-03-05 16:12:15.784,0,0,0,104,True,1,car,0 days 02:11:13.935000,0 days 02:11:13.935000
29386,2023-03-05 16:12:16.024,0,0,0,104,True,1,car,0 days 02:11:14.175000,0 days 02:11:14.175000
29387,2023-03-05 16:12:16.304,0,0,0,104,True,1,car,0 days 02:11:14.455000,0 days 02:11:14.455000
29388,2023-03-05 16:12:17.343,0,0,0,104,True,1,car,0 days 02:11:15.494000,0 days 02:11:15.494000
29389,2023-03-05 16:12:17.583,0,0,0,104,True,1,car,0 days 02:11:15.734000,0 days 02:11:15.734000
29390,2023-03-05 16:12:17.943,0,0,0,104,True,1,car,0 days 02:11:16.094000,0 days 02:11:16.094000
29391,2023-03-05 16:12:18.143,0,0,0,104,True,1,car,0 days 02:11:16.294000,0 days 02:11:16.294000
29392,2023-03-05 16:12:18.423,0,0,0,104,True,1,car,0 days 02:11:16.574000,0 days 02:11:16.574000
29393,2023-03-05 16:12:18.863,0,0,0,104,True,1,car,0 days 02:11:17.014000,0 days 02:11:17.014000
29394,2023-03-05 16:12:19.063,0,0,0,104,True,1,car,0 days 02:11:17.214000,0 days 02:11:17.214000
29395,2023-03-05 16:12:19.263,0,0,0,104,True,1,car,0 days 02:11:17.414000,0 days 02:11:17.414000
